time,seconds_elapsed,z,y,x
1663326963100090600,16.591090576171876,-0.9075526513248682,0.15605861325059084,-0.1784408697221428
1663326963110047500,16.601047607421876,-0.5679360810667275,0.22590740816555915,-0.20868936605677008
1663326963120004600,16.611004638671876,-0.2567214294284582,0.23652115663848816,-0.1607264954637736
1663326963129960400,16.62096044921875,0.004528875601291656,0.23771823920225724,-0.1065857399534434
1663326963139917600,16.63091748046875,0.14757950218617916,0.2117133900530636,-0.10492270211204886
1663326963149874700,16.640874755859375,0.1286421620041132,0.09639794354131445,-0.1775450899261981
1663326963159831600,16.65083154296875,0.0415706122726202,0.01064810740025714,-0.32777138029411435
1663326963169788700,16.66078857421875,-0.0023217209458351136,-0.006955741988611407,-0.43551114912088956
1663326963179744800,16.670744873046875,0.025085341417789456,0.012949534476734697,-0.44913438160810615
1663326963189701600,16.68070166015625,0.11527589995265006,0.12608411155175417,-0.26286665418520566
1663326963199658800,16.69065869140625,0.21347207028865814,0.19371574187390506,0.12060710491277277
1663326963209615600,16.70061572265625,0.2158212637633085,0.18235552241522818,0.5119073198527098
1663326963219572500,16.710572509765626,0.11508183868527412,0.18482896332405507,0.7204920564912259
1663326963229528600,16.720528564453126,-0.06413081912696361,0.09325440308488905,0.7450531548392028
1663326963239485700,16.730485595703126,-0.2697404854774475,-0.02570282486216165,0.6232277601778506
1663326963249442600,16.740442626953126,-0.4444616770893335,-0.09949972721524536,0.38739129786789417
1663326963259399700,16.750399658203126,-0.4885895726293325,-0.1337914619255345,0.18546287731342018
1663326963269356800,16.760356689453126,-0.32699265100657937,-0.11780316254110075,0.04959938575364649
1663326963279312600,16.770312744140625,-0.09726794957518577,-0.1388285884430632,-0.08738236924633383
1663326963289269800,16.780269775390625,0.17402327247560023,-0.04303662057141773,-0.04174673602450639
1663326963299226600,16.7902265625,0.4559036930799484,-0.009030269540613516,0.1680317039106041
1663326963309183500,16.80018359375,0.6914724443644285,-0.05235338803636841,0.3526311327951029
1663326963319140600,16.810140625,0.7662275333583355,0.008214304382074624,0.4644072444658726
1663326963329096400,16.820096435546876,0.5503098234832287,-0.028388072757609187,0.45805144569836553
1663326963339053600,16.830053466796876,0.03936287309527397,-0.1544302996627055,0.2972888560079038
1663326963349010700,16.8400107421875,-0.4548533072441816,-0.18751694203270597,0.11149309347830712
1663326963358967600,16.849967529296876,-0.7113409279167652,-0.2986903751025908,0.04587620051205158
1663326963368924700,16.859924560546876,-0.792439248457551,-0.3349053603598848,0.10055256073642521
1663326963378880800,16.869880859375,-0.7186573884099722,-0.35748438151255246,0.09343333984836935
1663326963388837600,16.879837646484376,-0.49162148767113684,-0.3573642622642219,0.08153020915202797
1663326963398794800,16.889794677734375,-0.17095102542340754,-0.3081648356135934,0.04662811485789716
1663326963408751600,16.899751708984375,0.13539748148322103,-0.16442374254651368,-0.06283877002242952
1663326963418708500,16.90970849609375,0.2599573426097631,-0.004868592417053878,-0.10238456193655729
1663326963428664600,16.91966455078125,0.08099486016631126,0.03527034308463335,-0.0631788886969909
1663326963438621400,16.929621337890627,-0.3115799778193235,-0.06699205377697945,0.03955934551544487
1663326963448578600,16.93957861328125,-0.8247866898328066,-0.2061245753363706,0.165870105429925
1663326963458535700,16.94953564453125,-1.2784107475429773,-0.31904286104589696,0.27241554990559813
1663326963468491500,16.959491455078126,-1.5191092629313467,-0.41680480468310416,0.365931891862303
1663326963478448600,16.96944873046875,-1.5864736571520566,-0.38533210031576454,0.3426782959163189
1663326963488405800,16.97940576171875,-1.4902338815808296,-0.32289683306030925,0.3710238812390715
1663326963498362600,16.989362548828126,-1.2967828550577163,-0.18245536606051027,0.42418099600691345
1663326963508319700,16.99931982421875,-1.1043079800903797,-0.07416514201043173,0.5551448789568617
1663326963518275800,17.00927587890625,-0.9522259057879447,-0.11215391374090686,0.6584085252828895
1663326963528232400,17.019232421875,-0.8717103535711764,-0.14975545798577367,0.6477192273557186
1663326963538189600,17.029189453125,-0.801820240265131,-0.2063751160313375,0.5227219246599822
1663326963548146700,17.039146728515625,-0.7227601475536822,-0.27218334858492016,0.35473296391256154
1663326963558103600,17.049103515625,-0.6471563327759504,-0.2811669203064404,0.21873276729583738
1663326963568059600,17.0590595703125,-0.5377133767604828,-0.2479945176154375,0.18059260439593344
1663326963578016800,17.069016845703125,-0.3890647840380668,-0.15609395855860783,0.19959058872405439
1663326963587973600,17.0789736328125,-0.2740098333597183,-0.07951684176931158,0.19457981135733424
1663326963597930800,17.0889306640625,-0.18718027569055556,-0.06530603691879659,0.21876279710792004
1663326963607888000,17.098887939453125,-0.15827391467988491,-0.09656919018868357,0.26037162249907847
1663326963617843700,17.10884375,-0.11134732833206652,-0.10834003627486527,0.29108612891025837
1663326963627800600,17.118800537109376,-0.013424714240431785,-0.0841162709893193,0.31409312968403097
1663326963637757400,17.12875732421875,0.10711538985073565,-0.04197796923080459,0.29999957627132534
1663326963647714600,17.138714599609376,0.25662030714154244,-0.03326623672060668,0.3064058631170541
1663326963657671700,17.148671630859376,0.41450843737423415,0.002216525272000581,0.359094739318639
1663326963667627500,17.15862744140625,0.4935357968598604,0.05037102771326899,0.34081820113286376
1663326963677584600,17.168584716796875,0.4970686471611261,0.07627513816803694,0.2851729593437165
1663326963687541800,17.178541748046875,0.4439987357527017,0.06848899607015774,0.23696583166606722
1663326963697498600,17.18849853515625,0.33077567667663094,0.016155691840592772,0.19870470926761627
1663326963707455700,17.198455810546875,0.19257599725425242,-0.0634725378813222,0.19521299469433723
1663326963717412000,17.208412109375,0.09707330378592013,-0.07496471315659582,0.25079094340093433
1663326963727369000,17.218368896484375,0.08124445101320743,-0.11097469562739133,0.32060258464328945
1663326963737325800,17.228325927734375,0.1351116502791643,-0.15571151684597134,0.3310115312591195
1663326963747283000,17.238282958984374,0.20792086590230463,-0.13764832914993166,0.27997524457015094
1663326963757240000,17.248239990234374,0.2948503768146038,-0.07763740296456963,0.2236124290961772
1663326963767196000,17.25819580078125,0.34664427693784233,-0.02111453809067607,0.18869564868956804
1663326963777153000,17.268153076171874,0.32255437629818917,-0.020066307679377494,0.21001637687683103
1663326963787110100,17.278110107421874,0.24252339272797105,-0.07542590092755853,0.22802564242854714
1663326963797067000,17.28806689453125,0.15540157411396502,-0.13175349895767866,0.2193924002483487
1663326963807024000,17.298024169921874,0.15835457870066166,-0.16619316337183118,0.21202873961254953
1663326963816980000,17.30797998046875,0.25478023223280905,-0.1348225676720962,0.25636910885944963
1663326963826937000,17.31793701171875,0.375862188115716,-0.09272358414381741,0.26515279236100614
1663326963836894000,17.32789404296875,0.4536065220534801,-0.03452485847957432,0.1815772680517286
1663326963846850800,17.337850830078125,0.5424941812962293,-0.003926598859205842,0.06633702393434941
1663326963856808000,17.347807861328125,0.6207341897964477,-0.010829802376404404,-0.041194837762787935
1663326963866764000,17.357763916015625,0.6943629051089286,-0.012837817730568349,-0.15642178400717674
1663326963876721000,17.367720947265624,0.7619038249403238,-0.03647518882974982,-0.2474524466279894
1663326963886678000,17.377677978515624,0.830522603136301,-0.03838840203993022,-0.3144391666427255
1663326963896635100,17.38763525390625,0.9004016105264425,-0.03917648367770016,-0.35960678049400446
1663326963906591000,17.397591064453124,0.9610819969385862,-0.028196459175646303,-0.41964623865410683
1663326963916548000,17.407548095703124,0.9616448915183543,0.02531480279210955,-0.4416885591141879
1663326963926505200,17.417505126953124,0.9155290370315313,0.03633841070756316,-0.5038406985793262
1663326963936461800,17.4274619140625,0.8155629344135522,-0.01470755712520331,-0.5601971573777497
1663326963946419000,17.4374189453125,0.7246727031767368,-0.06164009828977286,-0.580449160354957
1663326963956376000,17.4473759765625,0.6964028865039348,-0.10376286455243826,-0.5863398258287459
1663326963966332000,17.457331787109375,0.719912941429019,-0.09533011338040231,-0.6706132692743092
1663326963976289000,17.4672890625,0.8296621869146823,-0.013997947551123798,-0.7539017202705145
1663326963986246000,17.477245849609375,0.9744424137711525,0.06776311121471226,-0.7318452251546085
1663326963996203000,17.487203125,1.0764718786597252,0.20406744187716394,-0.6080353786777705
1663326964006159000,17.4971591796875,1.0732879879266024,0.24688513160143047,-0.41621063818223775
1663326964016116000,17.507115966796874,0.9172054458111524,0.22824096567966043,-0.2889295353982597
1663326964026073000,17.517072998046874,0.6532330223411321,0.1432182382367551,-0.2172705127235502
1663326964036030000,17.527030029296874,0.3697287999272346,0.04417823748774826,-0.1627362643836066
1663326964045986800,17.53698681640625,0.05854278986155986,0.06250226807706058,-0.11762081911098211
1663326964055943000,17.54694287109375,-0.22168401831686496,-0.0014601722130551933,0.009970810926891862
1663326964065900000,17.556900146484374,-0.510839982882142,0.001113842993415892,0.21780297563243656
1663326964075857000,17.56685693359375,-0.8128472457140684,0.13308650112710893,0.41535624984260644
1663326964085814000,17.57681396484375,-1.0869652156233787,0.09160077239265665,0.5961839781686663
1663326964095771100,17.586771240234373,-1.3191378947287797,0.017832027554977686,0.7656900654807687
1663326964105727000,17.59672705078125,-1.5179869809031485,0.023093144687265157,0.8488320937436074
1663326964115684000,17.60668408203125,-1.654855119460821,0.04652929412592202,0.8012798497781157
1663326964125641000,17.616640869140625,-1.7249813796103,0.04560947586726397,0.703299733345583
1663326964135597800,17.626597900390625,-1.7717840473175048,0.06520205595451407,0.5441795405672862
1663326964145555000,17.636554931640624,-1.8273966289460657,0.09316237741988152,0.4456999136473983
1663326964155510800,17.6465107421875,-1.8972095853626727,0.033687905331933866,0.4879682258605957
1663326964165468000,17.656468017578124,-1.9643162054300307,-0.019222084540734066,0.5689702098874375
1663326964175425000,17.666425048828124,-1.9681290417164563,-0.12627478441880083,0.6213253606226294
1663326964185382000,17.6763818359375,-1.8418723135441541,-0.20192432890124618,0.5299734301581979
1663326964195339000,17.686339111328124,-1.6286299603581427,-0.24956268024761227,0.36272038246989247
1663326964205295000,17.696295166015624,-1.3819687371730804,-0.28003101161168886,0.17232870698478073
1663326964215252000,17.706251953125,-1.1287409950792788,-0.2774192034117877,0.004638254259899258
1663326964225209000,17.716208984375,-0.9156921186387539,-0.22367815127614885,-0.09441855149343609
1663326964235166000,17.726166015625,-0.7684405332326889,-0.1575789364193566,-0.16204221770484
1663326964245122800,17.736122802734375,-0.6760574330896139,-0.14725282751508056,-0.2197165907014161
1663326964255079000,17.746078857421875,-0.6066337682515383,-0.09931523749381303,-0.2565398988490924
1663326964265035800,17.756035888671875,-0.5280541525334119,-0.1469749969543889,-0.21027005937695503
1663326964274993000,17.765992919921874,-0.5252829342544079,-0.20077398982234299,-0.15094861329309642
1663326964284950000,17.775949951171874,-0.5678337897360325,-0.19204846624881028,-0.06913494755718856
1663326964294907000,17.785906982421874,-0.5583224495470523,-0.19187468058448284,0.012910408042743802
1663326964304863000,17.795863037109374,-0.5310410593897104,-0.19020576099157332,0.04252013154979795
1663326964314820000,17.805820068359374,-0.4924561849296093,-0.15878485987670718,0.028575558153726158
1663326964324777000,17.81577685546875,-0.4632885426342487,-0.13485738325715063,-0.013554660763032734
1663326964334734000,17.825734130859374,-0.4431617004066705,-0.104815661541,-0.17052520122677087
1663326964344691000,17.83569091796875,-0.4299877460569143,-0.11188980117831379,-0.3468477636206895
1663326964354647000,17.84564697265625,-0.3483767998188734,-0.12354904011618345,-0.4730225856631994
1663326964364604000,17.85560400390625,-0.23953005613088607,-0.11449147157669066,-0.5201747974604368
1663326964374561000,17.86556103515625,-0.04382569772303104,-0.10932247144095598,-0.4659847229156643
1663326964384518000,17.875517822265625,0.20160569140613077,-0.08449526950269937,-0.37283297648765146
1663326964394475000,17.88547509765625,0.486999673089385,-0.0356312122862786,-0.287623055909574
1663326964404430800,17.895430908203124,0.7736480387479067,0.002895136919617653,-0.2836022028956562
1663326964414388000,17.905387939453124,1.0366145000457763,0.04446121914759278,-0.3521777995370328
1663326964424345000,17.915344970703124,1.2597832039624453,0.05169862305521965,-0.4545386152718216
1663326964434302000,17.925302001953124,1.4258359359502792,0.011218874759227037,-0.5259638291906565
1663326964444258800,17.9352587890625,1.5924918945282698,-0.013437719852477312,-0.5060490222785622
1663326964454215200,17.945215087890624,1.7774889809608458,-0.0224649297863245,-0.406149774351716
1663326964464171800,17.955171875,2.0147955158233644,0.00482303624227643,-0.2652729116093367
1663326964474129000,17.96512890625,2.283788982325792,0.07309409697912633,-0.008057195857912302
1663326964484086000,17.9750859375,2.5761387744963167,0.04017828113138675,0.23219299124106763
1663326964494043000,17.98504296875,2.930791585844755,-0.025405367152392864,0.39118879045471544
1663326964503999000,17.9949990234375,3.2350527650833127,-0.1388933607749641,0.3674610741909593
1663326964513956000,18.0049560546875,3.5527088479459286,-0.3891914791576564,0.2785444080494344
1663326964523913000,18.014912841796875,3.995138726946711,-0.6573787438437342,0.009230550486221909
1663326964533870000,18.0248701171875,4.500422244745493,-0.8431506140410899,-0.47163887621983885
1663326964543827000,18.034826904296875,5.084557180941105,-0.9206517868727445,-0.8636498697776347
1663326964553783000,18.044782958984374,5.634353209683299,-0.9707917823091149,-1.1578930014140902
1663326964563740000,18.054739990234374,6.163054427948594,-0.9846936125420034,-1.3582340797118841
1663326964573697000,18.064697021484374,6.740949592971801,-1.022099652481079,-1.4852987632662058
1663326964583654000,18.07465380859375,7.325439333954453,-0.9371081238940357,-1.56183079880476
1663326964593611000,18.084611083984374,7.888058603912591,-0.8372050035096704,-1.5373428387582302
1663326964603566800,18.09456689453125,8.429294894102215,-0.6961519804827868,-1.3854507340699433
1663326964613524000,18.10452392578125,8.82838072141707,-0.2595084297984838,-1.0245893504049628
1663326964623481000,18.114481201171873,9.129863083592056,0.41363150840923185,-0.4754531738109886
1663326964633438000,18.12443798828125,9.46587549187839,0.8637618057195097,0.11923377073295413
1663326964643394000,18.13439404296875,9.757947636151313,0.9288678996194153,0.5555417327873409
1663326964653351200,18.14435107421875,9.797523275214433,0.9074892306998371,0.5717271439127624
1663326964663308000,18.15430810546875,9.409688325232267,0.6365766327030956,0.036831820247694845
1663326964673265000,18.164264892578124,8.524517017063499,0.48814011182878164,-0.6556605417490005
1663326964683222000,18.174221923828124,7.295507137027382,0.865611232978478,-1.1484740887489169
1663326964693177900,18.184177734375,6.112869716587662,1.3886989222109316,-1.2403396678239107
1663326964703135000,18.194135009765624,5.283873300105333,1.7435893417075274,-0.9933205711118877
1663326964713092000,18.204092041015624,4.634854680588841,2.2875058108918367,-0.44689241136759517
1663326964723049200,18.21404931640625,4.075962322199344,3.0678482327118513,0.49708384473025796
1663326964733006300,18.22400634765625,3.4664988834798334,4.054712028899789,1.7102927829138934
1663326964742962200,18.233962158203123,2.298149516111612,4.442332751609385,2.902141245421767
1663326964752919300,18.243919189453123,0.6051689563959837,4.121198763503134,3.669568802219629
1663326964762876200,18.253876220703123,-0.7267728903263807,4.119044508078694,3.8640304670900103
1663326964772833000,18.2638330078125,-1.0395943926393985,4.979412214380503,3.335523602353036
1663326964782790100,18.2737900390625,-0.5373813683271408,6.551758561980724,2.153993850894272
1663326964792746000,18.28374609375,0.3003618337124586,7.783504004460573,0.8748441215522587
1663326964802703000,18.293703125,1.6941478499293325,7.697191164141893,-0.4932210318222642
1663326964812660200,18.30366015625,3.3707144504606723,7.205671383279562,-2.2104837998792526
1663326964822617000,18.3136171875,4.963593298479914,5.7858928476721045,-3.5963267481371757
1663326964832574200,18.32357421875,5.307521302196383,3.6935797924041744,-4.542329249365627
1663326964842530300,18.3335302734375,3.3233564869582652,2.1307588135182858,-4.160273175045847
1663326964852487200,18.343487060546874,-1.1328086829096078,2.016455996381491,-2.7688907128393647
1663326964862444300,18.3534443359375,-7.249235215196013,2.4429142531380057,-2.1848218276172875
1663326964872401200,18.363401123046874,-13.774623072123527,3.1103920739307998,-1.4399287587106226
1663326964882358000,18.37335791015625,-18.260601780974863,3.3302862862214444,-0.26525143042989074
1663326964892314000,18.383314208984373,-19.388512754970787,2.7483856849491595,0.11138751421198248
1663326964902271000,18.39327099609375,-18.060468500208852,2.737938232953846,0.36522257454916834
1663326964912228000,18.40322802734375,-15.071960053932665,2.281353864133358,0.5245322620175779
1663326964922185200,18.413185302734377,-12.027415832179784,1.535647433017194,0.6523102084077894
1663326964932142300,18.423142333984377,-9.467392326182127,1.2378227165669202,1.094361171093583
1663326964942098200,18.43309814453125,-7.700709401395916,1.118895308369398,1.4736299527823924
1663326964952055300,18.44305517578125,-6.902223858511448,1.0555798972785473,1.3422697639912367
1663326964962012200,18.45301220703125,-6.193383515238762,1.6772040216520427,1.464018367089331
1663326964971969000,18.462968994140624,-5.420461452677846,1.9860703565984963,2.0792894691742956
1663326964981926100,18.472926025390624,-4.355746647307276,1.9162009938195346,2.595508660876751
1663326964991882000,18.482882080078124,-2.787708226034045,1.9083721998900174,2.8225357937872406
1663326965001839000,18.492839111328124,-1.0776461831361055,1.467028654821217,2.6212422370702027
1663326965011796200,18.502796142578124,0.36179391527473925,0.6089072661414742,2.348142942684144
1663326965021753000,18.512753173828123,1.1647872909724712,0.09524375027120113,2.0949916268274187
1663326965031710200,18.522710205078123,1.1005559340804814,-0.3139747640013695,1.8744440651945768
1663326965041666000,18.532666015625,-0.12274842779040336,-0.799140207400918,1.515020824573934
1663326965051623200,18.542623046875,-2.097048267096281,-1.1848147644788025,1.052616663558781
1663326965061580300,18.552580322265626,-4.0591450429111715,-1.365164025105536,0.642422728382796
1663326965071537200,18.562537109375,-5.693555924758315,-1.459969383959472,0.48613260793127117
1663326965081494000,18.572493896484374,-6.728589293092488,-1.4658563961714506,0.42452991904243825
1663326965091450000,18.5824501953125,-7.074282552915811,-1.3124623624876142,0.29101949341483413
1663326965101407000,18.592406982421874,-6.832084738880395,-1.3502610550060867,0.017630933758616445
1663326965111364000,18.602364013671874,-6.200636847367883,-1.4817448701769114,-0.29058336701989174
1663326965121321200,18.6123212890625,-5.438202861073613,-1.519472835546732,-0.6120882342651486
1663326965131278000,18.622278076171874,-4.96781763817668,-1.3772113135129211,-0.801950588646531
1663326965141234200,18.632234130859374,-4.93128034389615,-1.0804250001996756,-0.6617609044507146
1663326965151191300,18.64219140625,-4.979240949466824,-0.5881587848842144,-0.21139643305838107
1663326965161148200,18.652148193359373,-4.538071884182095,-0.33940380429029465,0.225348678304255
1663326965171105000,18.66210498046875,-3.6382846061617133,-0.47763767824321984,0.4016136652920395
1663326965181062100,18.672062255859377,-2.8019407495260236,-0.5300467876553535,0.4826599633846432
1663326965191018000,18.68201806640625,-2.457718146777153,-0.38402182143479585,0.1672208259191364
1663326965200975000,18.69197509765625,-2.726485987830162,-0.2958420182004571,-0.09008110681101679
1663326965210932200,18.70193212890625,-3.678875559747219,-0.012106325118243694,-0.23867387769296763
1663326965220889000,18.71188916015625,-5.0344180622875685,0.5354939471453428,0.03262549113165587
1663326965230846200,18.72184619140625,-6.035911564591527,0.8454594755053519,0.7873936555057763
1663326965240802000,18.731802001953124,-6.409761828362941,1.1931906708970665,1.0433644126974047
1663326965250759200,18.74175927734375,-6.595249913182855,1.3188906419694424,1.0719790972851215
1663326965260716300,18.75171630859375,-6.840006764051318,1.2276678177773952,0.8681517843067645
1663326965270673200,18.761673095703124,-6.800649151653051,1.3379247205242515,0.4919675246298313
1663326965280630000,18.771630126953124,-6.299421631246805,1.6057693092525005,0.1933299574267119
1663326965290586000,18.781586181640623,-5.4873664126932615,1.8440392823196947,-0.24733459240198133
1663326965300543000,18.79154296875,-4.6999949690192935,1.8020757252067325,-0.5047635125126689
1663326965310500000,18.8015,-3.914664091262221,2.063003228022903,-0.22571108187586067
1663326965320457200,18.811457275390627,-3.700882808893919,2.4452619853079316,-0.11279343548715114
1663326965330414000,18.8214140625,-4.641996369037032,2.3226100036293267,-0.2916246197011322
1663326965340370200,18.8313701171875,-5.676255245867371,2.0118354969739913,-0.306164967033267
1663326965350327300,18.841327392578126,-5.825984619563818,2.1016246351011096,-0.200767413951084
1663326965360284200,18.8512841796875,-5.103773338064551,2.426334143606573,-0.003879837108030915
1663326965370241300,18.8612412109375,-3.7452404215365647,2.6030454861223697,0.3233263105187565
1663326965380198100,18.8711982421875,-1.962749102243781,2.641583306570351,0.6623837855894118
1663326965390154200,18.881154296875,-0.5812298624038696,2.857396679288149,0.6982925727080553
1663326965400111000,18.891111083984374,-0.7349678872197866,2.6797248211771247,0.01182736204639077
1663326965410068000,18.90106787109375,-2.196113036960363,2.3739298565000295,-0.6227087778050452
1663326965420025000,18.911025146484373,-3.39630598783493,2.724803441570699,-0.7341160196308046
1663326965429982200,18.920982177734373,-3.8028205038458105,2.81592631251961,-0.8018159294161945
1663326965439938000,18.93093798828125,-3.5368227120280262,2.59973446187824,-0.8918003709197044
1663326965449895200,18.940895263671877,-2.622429985550046,2.71869372651875,-0.9697504565626383
1663326965459852300,18.950852294921877,-1.1965297521919012,2.7074916567638514,-0.7410005915127694
1663326965469809200,18.96080908203125,0.25239421387910843,2.4995962175637483,-0.06854878169968724
1663326965479766000,18.97076611328125,1.6544506303131579,2.682467397883534,0.6183108351070433
1663326965489722400,18.980722412109376,3.0024516314327716,3.3282232162117955,0.9847146553300321
1663326965499679000,18.990678955078124,4.023157783728838,3.4712656594902276,1.041389459362626
1663326965509636000,19.000635986328124,4.378025114610791,3.200130797044933,0.8438651920512318
1663326965519593200,19.01059326171875,3.8331069210380315,2.8762258829206226,0.5971634176600724
1663326965529550000,19.020550048828124,2.878420178094506,2.533789871327579,0.4678264783248305
1663326965539506200,19.030506103515624,2.158652782616019,2.0456571025550363,0.46323893133886157
1663326965549463000,19.040463134765623,1.9294108962655065,1.6785823242679236,0.6074652506396174
1663326965559420200,19.050420166015623,2.2916496326982974,1.670451478651911,0.9720150404937564
1663326965569377300,19.060377197265623,3.079602091130614,1.667953085964918,1.3181002222441136
1663326965579334100,19.070334228515627,4.059686894702911,1.8296245341286062,1.6727553716801107
1663326965589290200,19.080290283203126,4.860959437957406,1.8775784176975487,2.0043108005575836
1663326965599247000,19.0902470703125,5.1822804730683565,1.7414590516805648,1.9416735809892416
1663326965609204000,19.100203857421874,4.986397835484147,1.566424264074862,1.7492526281662284
1663326965619161000,19.1101611328125,4.334120506432652,1.3461784618675707,1.2831979818195103
1663326965629118200,19.1201181640625,3.6926439728587863,1.295093586796522,0.6451069990307092
1663326965639074000,19.130073974609374,3.4472494086086747,1.3863190413370727,0.21488865908831356
1663326965649031200,19.14003125,3.620822014707327,1.553225175283849,0.03620060967206955
1663326965658988300,19.14998828125,3.877341199561953,1.660534334141016,0.11644932764619588
1663326965668945200,19.159945068359374,4.10474651813507,1.5925860025525092,0.5110023338370024
1663326965678902300,19.16990234375,4.3049797521442175,1.5634388185232877,1.01663320376873
1663326965688858000,19.179858154296873,4.388345433095098,1.2877739114329219,1.3568350265689193
1663326965698815200,19.189815185546873,4.276988752412795,1.0046855763435363,1.4034445097915826
1663326965708772000,19.199772216796877,4.016241720730066,0.8642670518279075,1.247261868302524
1663326965718728700,19.209728759765625,3.6303538131624458,0.6921922830715775,0.8884585131458937
1663326965728685800,19.219685791015625,3.2816268847316503,0.8021583861783146,0.39566929686963553
1663326965738641700,19.2296416015625,3.041352147713303,0.7537576356247067,0.03367430606484413
1663326965748598800,19.239598876953124,3.040148617142439,0.65758244972229,0.04711012622117996
1663326965758555600,19.2495556640625,3.1446178763985633,0.7377490423709153,0.40945407659411426
1663326965768512800,19.2595126953125,3.2158336853504177,0.7365405433639883,0.8086481865890324
1663326965778470000,19.269469970703124,3.2285832768082616,0.5995555004283786,1.0271236181229353
1663326965788425700,19.27942578125,2.9166163454979657,0.2748009837374091,1.251970045993477
1663326965798382800,19.2893828125,2.1241975553065537,-0.1624088225275278,1.3068698031775652
1663326965808339700,19.299339599609375,1.2217062790244817,-0.3760103644147515,0.8586654324285685
1663326965818296600,19.309296630859375,0.6935270388066769,-0.5764861750081182,0.22286416801214218
1663326965828252700,19.319252685546875,0.7274667178094386,-0.7606582087934016,-0.24026319271102548
1663326965838209800,19.329209716796875,1.0579641620665787,-0.7386033211126923,-0.46536344921216366
1663326965848166700,19.339166748046875,1.5023726476639507,-0.4846916884079575,-0.5421551586002111
1663326965858123800,19.349123779296875,1.9302637137025593,-0.022058687072992324,-0.5640137930564582
1663326965868081000,19.359080810546875,2.2579577909767625,0.3463517237320542,-0.4615612804502249
1663326965878037800,19.369037841796874,2.313797751620412,0.2652507728427648,-0.30883798563480375
1663326965887993900,19.378993896484374,1.933306150138378,0.05734305868297815,-0.11812208316400646
1663326965897950700,19.38895068359375,1.2742413529038428,-0.0910012903958559,0.21749445767253636
1663326965907907800,19.398907958984374,0.7530757908403873,-0.4471139451637864,0.4423601747654378
1663326965917864700,19.40886474609375,0.49626083790957926,-0.7085074580565095,0.38295930676981804
1663326965927820800,19.41882080078125,0.5395680647164582,-0.7149924361616372,0.03906652049720287
1663326965937777700,19.428777587890625,0.864105723786354,-0.4492646934568882,-0.4726981760144233
1663326965947734800,19.43873486328125,1.1844827560454607,-0.2540425656080246,-0.939663507465273
1663326965957691600,19.448691650390625,1.3504273514837026,0.14633125569075345,-1.16196858028993
1663326965967648800,19.458648681640625,1.396820269346237,0.4431093856975436,-1.132841270004958
1663326965977604900,19.46860498046875,1.3083791848272084,0.29126871893554923,-0.9415499057337641
1663326965987561700,19.478561767578125,1.029450015243888,-0.020538930159807203,-0.5648232097432017
1663326965997518800,19.488518798828125,0.551523290926218,-0.16083938125371933,-0.006365881770104169
1663326966007476000,19.49847607421875,0.13394611363112927,-0.30626433575451373,0.5104639891766012
1663326966017432600,19.5084326171875,0.1225941140115261,-0.3892515387818217,0.6116578800238669
1663326966027389000,19.518388916015624,0.3558604335725307,-0.3101715723261237,0.5075974938295781
1663326966037345500,19.528345458984376,0.6440010836154222,-0.10071136802732944,0.3818057528205216
1663326966047302700,19.538302734375,0.832510562083125,-0.05113090616986155,0.15346812183335423
1663326966057259800,19.548259765625,0.8770815252155065,-0.010228840808570384,-0.12270999547615646
1663326966067217000,19.558216796875,0.8202420321404933,0.10848974694386124,-0.3176321174651384
1663326966077172700,19.5681728515625,0.8026929314464331,0.136242407874763,-0.3786909818008542
1663326966087129900,19.5781298828125,0.8031430133014917,0.10458046454563737,-0.4147258795171976
1663326966097086700,19.588086669921875,0.8042407454103231,0.11040610195919871,-0.24004998835176228
1663326966107043800,19.5980439453125,0.738491969692707,-0.026376842533051965,0.09151800774633884
1663326966117000700,19.608000732421875,0.6432470503777266,-0.09572378887310623,0.5174317823626101
1663326966126956800,19.617956787109375,0.5787988358646631,-0.10302417501434684,0.8706044381558895
1663326966136913700,19.62791357421875,0.6259592309683562,0.042674481861293315,0.9958692326813936
1663326966146870800,19.637870849609374,0.7668781062215566,0.115738549028337,0.9796247848451137
1663326966156827600,19.64782763671875,0.8647042742013931,0.05176555081158876,1.0196801702491938
1663326966166784800,19.65778466796875,0.7749170357704163,-0.005909516304731369,1.1515502082586289
1663326966176740600,19.66774072265625,0.561051582249999,0.026318390344083308,1.4005338830418883
1663326966186697700,19.67769775390625,0.33960195721089836,-0.06365311861261726,1.6158457359783351
1663326966196654800,19.68765478515625,0.30023674602806566,-0.16569807333126663,1.4849142939932642
1663326966206612000,19.697612060546874,0.4204156155914068,-0.13619827647209168,1.0499201179511843
1663326966216568800,19.70756884765625,0.6033727206289767,-0.12137845461145043,0.6047745502509176
1663326966226525000,19.71752490234375,0.7043366021126508,-0.1081155068039894,0.2779978800825775
1663326966236481800,19.727481689453125,0.714142541334033,0.002325081946700811,0.1296609836578369
1663326966246438700,19.737438720703125,0.624987755587697,-0.0356852074958384,0.13161620937883853
1663326966256395800,19.747395751953125,0.3552718200296163,-0.2001550542064011,0.008217647116631269
1663326966266352600,19.7573525390625,-0.10241466481387615,-0.23210648200139403,-0.12788622907027603
1663326966276308700,19.767308837890624,-0.48136780468225476,-0.1251467211037874,-0.10390884889438748
